title,item_id,series,control_symbol,date_range,date_digitised
HARRINGTON Norah born 1890 - Departed United Kingdom per Arcadia [21 April 1955] - Arrived Adelaide17 May 1955,32674247,AP67/1,ARCADIA 17/5/1955 HARRINGTON N,1954 – 1955,2023-07-13
VAUDIN Anne Elizabeth Mary born 1935 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953,31150058,AP67/1,ORONSAY 20/12/1953 VAUDIN,1952 – 1953,2023-07-13
"SPARROW Aileen born 1919, David Alan born 1944, Stephen Rodney born 1948 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953",31150057,AP67/1,ORONSAY 20/12/1953 SPARROW,1952 – 1953,2023-07-13
SMITH James Edward born 1923 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953,31150056,AP67/1,ORONSAY 20/12/1953 SMITH,1952 – 1953,2023-07-13
"SHORT Roderick William born 1928, Gwenda Maud born 1932 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953",31150055,AP67/1,ORONSAY 20/12/1953 SHORT,1951 – 1953,2023-07-13
SHORNE Iris Florence born 1906 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953,31150054,AP67/1,ORONSAY 20/12/1953 SHORNE,1953 – 1953,2023-07-13
SHILD Raymond Victor born 1936 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953,31150053,AP67/1,ORONSAY 20/12/1953 SHILD,1953 – 1953,2023-07-13
"RUTTER Thomas William born 1922, Audrey born 1930 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953",31150052,AP67/1,ORONSAY 20/12/1953 RUTTER,1952 – 1953,2023-07-13
"REDMAN Phillip Samuel born 1922, Anne Dorothy born 1923 - Departed Tilbury per Oronsay [25 November 1953] - Arrived Adelaide 20 December 1953",31150051,AP67/1,ORONSAY 20/12/1953 REDMAN,1952 – 1953,2023-07-13
"[HUTCHINSON Arthur Graham (Private) : Service Number - 6/1031 : Unit - 2nd Royal Australian Regiment, Australian Military Forces : Date of Court Martial - 24 April 1956]",9629487,A471,86413,1956 – 1956,2023-07-13
RADEMACHER Walter born 9 January 1926; Irma (nee Stoll) born 22 June 1920; Eltmar born 5 April 1950; Inge born 23 October 1938; Jurgen born 22 March 1940 - German - travelled per ANNA SALEN in December 1954,7675113,A2478,RADEMACHER W,1954 – 1954,2023-07-13
DORIA Ferdinando born 22 October 1949 - Italian,7742665,A2562,1972/3880,1971 – 1972,2023-07-13
GREGUROVIC Vlado born 2 April 1929; Blanka born 6 November 1929; Vesna born 13 August 1956; Biserka born 6 October 1960 - Nationality Yugoslav - arrived per ship QUEEN FREDERICA departed Rotterdam 22 November 1967 under General Assisted Passage Scheme,4382725,A2559,1967/237/4854 TO 4857,1967 – 1967,2023-07-13
Officers (RANVR [Royal Australian Naval Volunteer Reserve]) personal record - Keith Swan Upton,30925075,A3978,UPTON K S,1942 – 1945,2023-07-13
Officers (RANVR [Royal Australian Naval Volunteer Reserve]) personal record - Ernest Edward Ruttle,30924712,A3978,RUTTLE E E,1942 – 1945,2023-07-13
"Folio Removal - One Folio Removed - BOGNAR, CSABA",21776722,A2917,SD1982/2710,1980 – 1986,2023-07-13
"Balsarini, Guiseppe - naturalisation",1792370,A712,1894/X2480,1894 – 1894,2023-07-13
BREITZKe Heinrich born 31 March 1913; Ida (nee Bargmann) born 26 April 1910; Brunhilde born 7 April 1938; Eberhard born 30 September 1944 - German - travelled per ship SKAUBRYN departing in 1954,1439909,A2478,BREITZKE H,1953 – 1954,2023-07-13
"HAWKES Laurence Bernard : Service Number - A217562 : Date of Birth - 30/08/1923 : Place of Birth - BirmIngham, ENGLAND : Conflict - Vietnam",30702658,A12372,R/217562/P,1955 – 1978,2023-07-13
"HAWKES Laurence Bernard : Service Number - A217562 : Date of Birth - 30/08/1923 : Place of Birth - BirmIngham, ENGLAND : Conflict - Vietnam",30702657,A12372,R/217562/H,1957 – 1999,2023-07-13
CLARKE FRANCIS GERALD : Service Number - 50173 : Date of birth - 06 Mar 1918 : Place of birth - STH MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - CLARKE LORNA,4977944,A9301,50173,1939 – 1948,2023-07-13
YOUNG JOHN POYNTON : Service Number - 50171 : Date of birth - 24 Dec 1923 : Place of birth - BAIRNSDALE VIC : Place of enlistment - MELBOURNE : Next of Kin - YOUNG DAIZY,4977657,A9301,50171,1939 – 1948,2023-07-13
Cash and Accounts Book (,412667,B2860,WHOLE SERIES,1934 – 1963,2023-07-13
Lake Tyers population census.,411128,B2026,WHOLE SERIES,1956 – 1956,2023-07-13
Advance account book of the Aborigines Board Produce Fund,410978,B2011,WHOLE SERIES,1921 – 1957,2023-07-13
(1) Clothing book of Lake Tyers (2) Name Index of Lake Tyers' Aborigines issued with clothing [3.00 cms],409614,B1273,WHOLE SERIES,1960 – 1964,2023-07-13
Visitors book [1 volume],3211791,B2027,WHOLE SERIES,1960 – 1967,2023-07-13
Letter Book Out Correspondence - Framlingham Station Manager [Volume 1 of 1],11553471,B330,1,1882 – 1889,2023-07-13
Sydney Record Books [Naval correspondence] [volume 1 of 7],1073464,MP1577/1,VOLUME 1,1880 – 1910,2023-07-13
[Register for expenditure and provisions at Aboriginal stations],10325209,B2862,VOLUME 7,1899 – 1900,2023-07-13
[Register for expenditure and provisions at Aboriginal stations],10325208,B2862,VOLUME 6,1898 – 1899,2023-07-13
[Register for expenditure and provisions at Aboriginal stations],10325207,B2862,VOLUME 5,1893 – 1894,2023-07-13
[Register for expenditure and provisions at Aboriginal stations],10325206,B2862,VOLUME 4,1888 – 1889,2023-07-13
[Register for expenditure and provisions at Aboriginal stations],10325205,B2862,VOLUME 3,1884 – 1885,2023-07-13
[Register for expenditure and provisions at Aboriginal stations],10325204,B2862,VOLUME 2,1880 – 1881,2023-07-13
[Register for expenditure and provisions at Aboriginal stations],10325203,B2862,VOLUME 1,1877 – 1878,2023-07-13
[Scrapbook of newspaper cuttings],33110269,M4087,9,1928 – 1951,2023-07-13
[Miscellaneous newspaper cuttings relating to the Australian flag],33110268,M4087,8,1902 – 1992,2023-07-13
[Magazine (part)] - 'Review of Reviews for Australasia' [article entitled] 'Federal Flag Adopted as the National Flag by the Commonwealth Government',33110267,M4087,7,1901 – 1901,2023-07-13
"[Booklet] - 'The History of the Australian flag' - designed by Ivor Evans in 1901 for the Australian Commonwealth Government (new edition) [Annotated on front cover 'E Nuttall 47 Wordsworth Rd. Surrey Hills, Vic']",33110265,M4087,5,1950 – 1950,2023-07-13
[Booklet] - 'The History of the Australian flag' - designed by Ivor Evans in1901 for the Australian Commonwealth Government [Annotated on front cover 'E J Nuttall'],33110266,M4087,6,1950 – 1950,2023-07-13
[Booklet] - 'The History of the Australian flag' by Ivor Evans (revised edition),33110264,M4087,4,1940 – 1940,2023-07-13
Immigration encouragement policy. Empire settlement scheme,95311,A461,A349/1/3 PART 3,1921 – 1935,2023-07-12
Mt Isa proposed Telephone Exchange,1029728,J344,QA1963/906M/1,1963 – 1963,2023-07-12
Application for Naturalisation - CREVATIN Adalgisa born 30 January 1923,8838829,A446,1955/4412,1955 – 1955,2023-07-12
Applicant - CAMARRI Severino Salvatore; Nominee - CAMARRI Natalina; nationality Italian,8219763,A261,1939/289,1939 – 1939,2023-07-12
THOMAS John born 31 July 1938; Margaret Mary (nee Lucas) born 23 July 1938; Janette born 25 March 1908; THOMAS John; THOMAS John born 31 July 1938; LUCAS Margaret Mary born 23 July 1938; Janette born 30 July 1958; Christine Ann born 19 February 1960; David John born 8 August 1961; Howard Christopher born 12 May 1965; travelled per aircraft departing UK on 17 January 1969 under the Assisted Passage Migration Scheme,8056160,A1877,17 JANUARY 1969 THOMAS J,1968 – 1969,2023-07-12
DI BIAGIO Eleonora born 22 August 1927; Nadia born 18 June 1947; Rinaldo born 15 May 1950 - Italian - travelled per FLAMINIA departing in 1956 under Australian Italian Assisted Passage Scheme,7776716,A2478,DI BIAGIO E,1956 – 1956,2023-07-12
RICE Frank born 30 August 1929; Jane (nee Bryant) born 8 September 1931; Catherine Ellen born 17 June 1953; Margaret born 25 December 1954; Pauline Francis born 4 March 1957; Stephen Leslie born 2 January 1960; Frank born 11 June 1961; Julia born 19 August 1962; travelled per FAIRSEA departing Southampton on 4 October 1967 under the Assisted Passage Migration Scheme,7358747,A1877,4/10/67 FAIRSEA RICE F,1966 – 1967,2023-07-12
STOKHUYZEN Willem born 7 August 1915; Murielle Mary age 27; nationality Dutch; travelled per PARRAKOOLA arriving in Sydney on 16 September 1943,7116276,A12508,16/2040,1943 – 1943,2023-07-12
MEUCCI Pietro - born 19 October 1903 - Italian,6951303,A435,1950/4/1142,1945 – 1950,2023-07-12
BROWNE ERIK CHARLES : Service Number - VX112197 : Date of birth - 15 Jan 1909 : Place of birth - NEWPORT : Place of enlistment - Unknown : Next of Kin - BROWNE BARBARA,6627341,B883,VX112197,1939 – 1948,2023-07-12
ZACCHIGNA Mario born 11 May 1924; Silvana born 29 September 1928; Giuliana born 16 December 1947,4739384,A12037,1095-1097,1950 – 1950,2023-07-12
ZACCHIGNA Luigi born 30 March 1907; Antonia born 16 December 1900; Livilla born 16 August 1931,4685853,A12023,971-973,1950 – 1950,2023-07-12
"GAIR Marjorie : Service Number - 95027 : Date of Birth - 09-Sep-1923 : Place of Birth - MELBOURNE, VIC",32152497,A13859,95027,1939 – 1945,2023-07-12
"WEBSTER Jack Donald : Service Number - A21540 : Date of Birth - 07/01/1930 : Place of Birth - , NSW : Conflict - Korea",30691306,A12372,R/21540/H,1948 – 1998,2023-07-12
"BOGNAR, Csaba",21779556,A2917,SD1983/1982,1980 – 1986,2023-07-12
"Kierson, Hyman - naturalisation",1910137,A712,1900/M12077,1900 – 1900,2023-07-12
"Internees in Australia - German - Germans from Persia  - Bausch, Georg",188303,A1066,IC45/1/18/9/2,1945 – 1946,2023-07-12
Misc. Reps. The South Australian Wheat growers' Association-re Food Relief for India,184494,A989,1943/561/14,1943 – 1943,2023-07-12
"Hansen, Henrick - Naturalisation",1813181,A712,1858/F5755,1858 – 1858,2023-07-12
"Pometta, Giovanni; Bustelli, Giovanni B; Miller, Henry - naturalisation",1573555,A712,1868/R4925,1868 – 1868,2023-07-12
MINARESIK Andras born 10 October 1937 - Hungarian - travelled per FAIRSEA under Hungarian Refugee Scheme,1424574,A2478,MINARESIK A,1957 – 1957,2023-07-12
A15055 AC Lomas N T - Discharged,1115298,A705,37/12/66,1929 – 1960,2023-07-12
WALTON JOHN : Service Number - 50167 : Date of birth - 23 Apr 1907 : Place of birth - BISHOP AUCKLAND ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - WALTON MELBA,4978340,A9301,50167,1939 – 1948,2023-07-11
WILLET ALLAN SCOTT : Service Number - 50169 : Date of birth - 01 May 1923 : Place of birth - ASCOT VALE VIC : Place of enlistment - MELBOURNE : Next of Kin - WILLET FRANCIS,4978338,A9301,50169,1939 – 1948,2023-07-11
WEST JAMES WILLIAM : Service Number - 50168 : Date of birth - 12 Mar 1910 : Place of birth - SYDNEY NSW : Place of enlistment - MELBOURNE : Next of Kin - WEST MARGARET,4978339,A9301,50168,1939 – 1948,2023-07-11
WOODMAN GLEN IRVINE : Service Number - 50170 : Date of birth - 06 Jan 1923 : Place of birth - NTH FITZROY VIC : Place of enlistment - MELBOURNE : Next of Kin - WOODMAN JOYCE,4978337,A9301,50170,1939 – 1948,2023-07-11
"De Fazio, Teresina - Nationality: Italian - Arrived Melbourne per Toscana 17 April 1958 - Also known as Butera",6569405,B78,ITALIAN/DE FAZIO TERESINA,1939 – 1972,2023-07-11
"Giannone, Paolina - Nationality: Italian - arrived Melbourne per Sydney 26 December 1960 - Also known as Canzoneri",6421816,B78,ITALIAN/GIANNONE PAOLINA,1939 – 1972,2023-07-11
"Zito, Giovanni - Nationality: Italian - arrived Melbourne per Ugolino Vivaldi 07 March 1951; departed Commonwealth on 18 March 1953",5928280,B78,ITALIAN/ZITO GIOVANNI,1939 – 1972,2023-07-11
"Kovacs, Dorothea - Nationality: Hungarian - Arrived Melbourne per Liguria 24 January 1951; Departed Commonwealth on 01 April 1965",5789337,B78,HUNGARIAN/KOVACS DOROTHEA,1939 – 1972,2023-07-11
"Del Vecchio, Vittorio Benito - Nationality: Italian - arrived Melbourne per Oceania 03 September 1953; departed Commonwealth on 27 October 1963",5756586,B78,ITALIAN/DEL VECCHIO VITTORIO BENITO,1939 – 1972,2023-07-11
"Cunsolo, Francesco - Nationality: Italian - Arrived Melbourne per aircraft 6 October 1948",4814610,B78,1956/CUNSOLO F,1948 – 1955,2023-07-11
"Kimura, Hiroko also known as Obst, Hiroko",33108374,MT929/2,V1957/60969,1956 – 1962,2023-07-11
"Braun, Emma Maria born 1934",25881211,MP1155/1,V1962/1101,1950 – 1962,2023-07-11
"Szewczuck, Mikolaj",14673676,MT970/1,V1958/46296,1958 – 1964,2023-07-11
"Dean, John - Service Number - 3379",20608765,B73,R84543,1917 – 1959,2023-07-11
"Szewczuck, Anna",14673674,MT970/1,V1958/46297,1956 – 1959,2023-07-11
"Jook, Faina Dmitrievna born 1892",14494933,MP1155/1,V1962/26544,1955 – 1962,2023-07-11
Abraham Silverstein,1141449,B741,V/7149,1930 – 1936,2023-07-11
RAAF base headquarters Butterworth Malaysia - survey of records,12242609,A750,1970/626,1966 – 1984,2023-07-11
"Domenico Catanzariti [Date of birth: 31 October 1912] [Italian - arrived Sydney per ESQUILINO, 29 June 1938] [Box 178]",9658908,SP1121/1,"CATANZARITI, DOMENICO [3]",1950 – 1951,2023-07-11
"Reghenzani, Carlo (Italian [born] - naturalised British subject) [Box 540]",9645227,C123,17942,1941 – 1944,2023-07-11
"Marian Tkalec [Yugoslavian- arrived Sydney per AURELIA, 13 Apr 1962. Box 1536]",9635203,SP908/1,YUGOSLAVIAN/TKALEC MARIAN,1962 – 1962,2023-07-11
"Kalliopi Andrea Ioannou [Application for landing permit, form number 40][box 47]",9422826,SP248/1,IOANNOU KALLIOPI,1951 – 1951,2023-07-11
"Tatjana Schutow [Other nationality: Born in Poland, Russian - Arrived Sydney per GENERAL BLACK 13 December 1949]",9390719,SP908/1,RUSSIAN/SCHUTOW TATJANA,1949 – 1968,2023-07-11
"Gisele Gridiger [formerly Izak] [French - arrived Sydney per aircraft, 30 August 1948] [Box 434]",9241116,SP1121/1,"GRIDIGER, GISELE",1948 – 1955,2023-07-11
"PAPADOPOULOS Lefkios DOB 1926 and family, PHILIPPOU Dimitra DOB 1917 and MAVRANTONI Maria DOB 1928 [Box 53]
",8816561,SP244/3,N1950/3/6947,1950 – 1951,2023-07-11
Claudio Montagner [Italian - Arrived Sydney per OCEANIA 15 May 1962],8783778,SP908/1,ITALIAN/MONTAGNER CLAUDIO,1962 – 1968,2023-07-11
"Paola Guardala [Also known as: Cuzzocrea, Italian - Arrived Sydney per ROMA 11 March 1958]",8778569,SP908/1,ITALIAN/GUARDALA PAOLA,1958 – 1968,2023-07-11
TALIADOROS Matheos DOB 1931 [Box 96],8769753,SP244/3,N1950/3/13602,1951 – 1951,2023-07-11
"NASIF Ibrahim DOB 1908, SEDAT Moustafa DOB 1933 and MUSTAFA Hakki DOB 1931 [Box 94]",8769626,SP244/3,N1950/3/13247,1950 – 1951,2023-07-11
"Clelia Silvio [Also known as: Abignano, Italian - Arrived Sydney per NEPTUNIA 28 August 1962]",8767420,SP908/1,ITALIAN/SILVIO CLELIA,1962 – 1968,2023-07-11
Bartolo Silvio [Italian - Arrived Sydney per ROMA 27 June 1960],8767419,SP908/1,ITALIAN/SILVIO BARTOLO,1960 – 1968,2023-07-11
"Carmela Pennisi [Also known as: Oliveri, Italian - Arrived Sydney per AURELIA 9 May 1960]",8761034,SP908/1,ITALIAN/PENNISI CARMELA,1960 – 1968,2023-07-11
Albert Nicholas Shehade [Application for Naturalisation] [Box 18],843151,ST1233/1,N3943,1926 – 1926,2023-07-11
Erich Ilk [German - Arrived Sydney per Aircraft 28 August 1955],7532383,SP908/1,GERMAN/ILK ERICH,1955 – 1968,2023-07-11
"Angeliki C Lecos [Greek - arrived Australia per aircraft VH-AKO, c. 1947. Two children are partially photographed with subject and named on form as son Theodore and daughter Metaxia. [Box 115]",7283837,SP11/2,GREEK/LECOS A C,1947 – 1947,2023-07-11
"Traub, Dr Michael - The post war problems of Jewry - by Dr Michael Traub - broadcast 19 Jul 1942 [ABC radio talk script, box 28]",33456973,SP300/1,1942/TRAUB M/2,1942 – 1942,2023-07-11
"Traub, Dr Michael - Palestine in war - by Dr Michael Traub, Jerusalem - broadcast 17 May 1941 [ABC radio talk script]",33456972,SP300/1,1942/TRAUB M/1,1942 – 1942,2023-07-11
Hornsby Heights Post Office [Box 28],3255592,C2593,HORNSBY HEIGHTS,1949 – 1986,2023-07-11
"ELLEM, Raymond Cyril Eric - Service Number - 3232 [DVA medical file - includes medical service documents, box 45177]",31883829,C138,M48359,1917 – 1919,2023-07-11
"AGHAN, Alfred John - Service Number - 13300 [DVA medical file, box 40761]",31801358,C138,M15781,1918 – 1977,2023-07-11
"Boghossian, Armenag [born 1913 - NSW citizenship case file; box 213]",31611584,C321,N1972/20695,1972 – 1973,2023-07-11
"Rahmat Khan [includes photograph showing front and side views, and left and right thumb prints] [Box 312]",31112148,SP42/1,C1935/5698,1920 – 1935,2023-07-11
"Vera Dousha [Russian - arrived Sydney per ROMA, 22 March 1953] [Box 292]",31110742,SP1121/1,"DOUSHA, VERA",1953 – 1953,2023-07-11
"Wladimir Dousa [Yugoslavian - arrived Sydney per WOOSTER VICTORY, 15 March 1949] [Box 292]",31110741,SP1121/1,"DOUSA, WLADIMIR",1949 – 1956,2023-07-11
"STROMBERG, Violet May (Known as RUTTER) [Danish by marriage - arrived Sydney, 4 August 1925]",31087406,SP1732/1,"STROMBERG, VIOLET MAY",1925 – 1925,2023-07-11
"BEAVIS, Edward Bathurst - service number - 1717, Box 7819",22387617,C138,R108312,1926 – 1926,2023-07-11
"Radovancevic, Zdvanko [born 1937 - NSW office citizenship case file - includes Radovancevic, Mira born 1945]",14677585,C321,N1976/406333,1976 – 1976,2023-07-11
"Ayoub, Raymond Seman [Lebanese migrant born in 1949 - Immigration NSW office citizenship case file; box 134]",14644331,C321,N1974/18217,1970 – 1998,2023-07-11
"Noud, Nobuko [Japanese migrant - naturalization case file - includes alien registration form with photograph - application for admission to Australia for child Robert Noud] [box1293]",14360178,SP1122/1,N1956/7004,1954 – 1964,2023-07-11
Antonio SEGRETO (Objection 111 of 1941; AT2) [Box 27],1164150,C329,861,1941 – 1941,2023-07-11
British Empire - Australian Commonwealth - Red Ensign [colour reproduction on paper],33110271,M4087,11,1901 – 1901,2023-07-11
British Empire - Australian Commonwealth - Blue Ensign [colour reproduction on paper],33110272,M4087,12,1901 – 1901,2023-07-11
British Empire - Australian Commonwealth - diagram showing proper proportions of Ensign and Merchant Flag,33110270,M4087,10,1901 – 1901,2023-07-11
NIKITARAS Nicolaos Evangelos born 1918 - Greek,32380269,A7632,1978/150,1978 – 1979,2023-07-11
Cabinet Submission 3469 - Defence housing program - Decision 7061,31427829,A14039,3469,1985 – 1986,2023-07-11
"CHAPMAN Dixie Robison : Service Number - O335 : Date of Birth - 08/09/1912 : Place of Birth - Tenterfield, NSW : Conflict - WW2, Korea",30718853,A12372,R/335/H,1933 – 1987,2023-07-11
O'BRIEN James Anthony born 1 June 1936; Brigid Dolores (nee O'Riordan) born 24 April 1932; Brona born 19 December 1960; Grainne born 27 January 1963,7607262,A2562,1969/426,1968 – 1968,2023-07-11
"Cave, Harold James",7041246,E37,80/2400,1980 – 1982,2023-07-11
RADOSAVLJEVIC Milen born 14 February 1947; Svetlana born 8 July 1951 - Nationality Yugoslavian  - arrived per flight MIQF 23/180-72 ex Vienna/Austria 22 March 1972,5435433,A2559,1972/13/1163-1164,1972 – 1972,2023-07-11
"ROY DE Johannes, M. born on 09 October 1945 -  Nationality Dutch  -  arrived per  ",5321042,A2559,1969/112/14,1969 – 1969,2023-07-11
"Application for Letters Patent for an invention by John Carl Thier Boock, titled - Improvements in rail car undercarriages and in means including merger transfer tracks for adapting said undercarriages for running on rail tracks of different gauges",5155626,A627,19952/1934,1934 – 1934,2023-07-11
SEIGYS Antanas DOB 11 August 1920,5098706,A11902,227,1948 – 1948,2023-07-11
"[Speeches, notes and correspondence created by and sent to Lietenant Colonel William Roy Hodgson]",304469,M1516,9,1950 – 1957,2023-07-11
The need for an increased Australian commitment in South Pacific,25299149,A446,1976/77700,1976 – 1977,2023-07-11
Queensland Mail Service - St George - Beralga - Rutherglen (M211),953847,BP8/1,F1948/664,1948 – 1948,2023-07-11
Mail service contract file - Injune - Hidden Springs Box [Post] - Dynambarin,6991164,J1622,MSI 1097,1958 – 1980,2023-07-11
"HIGMAN, Naomi - Service Number - Staff Nurse [includes File Cover Only relating to M22222 BOURKE, Margaret - Service Number - Staff Nurse]",32293671,BP709/1,M22221,1919 – 1976,2023-07-11
LC Fowler Acquisition by Agreement for Telecom Coalstoun Lakes,23027090,J549,83807372,1976 – 1985,2023-07-11
Dallarnil Rifle Range,1490613,BP190/1,RR50,1913 – 1954,2023-07-11
"De Vivi, Regina - Nationality: Italian - arrived Sydney by aircraft 30 June 1961",5083314,BP25/1,ITALIAN DE VIVI R,1961 – 1961,2023-07-11
"De Vivi, Giuseppe - Nationality: Italian - arrived Sydney on ship Neptunia 13 January 1962",5083313,BP25/1,ITALIAN DE VIVI G,1962 – 1962,2023-07-11
Malinowska Marta - Nationality: Polish - arrived Newcastle on ship Fairsea 19 August 1949,5077140,BP25/1,MALINOWSKA M - POLISH,1939 – 1985,2023-07-11
"Regattieri, Antonio - Nationality: Italian - arrived Townsville on the Orantis 15 April 1914",5067101,BP25/1,ITALIAN REGATTIERI A,1942 – 1953,2023-07-11
Customs House and Bond - Bundaberg,3091064,BP269/1,1880/23,1880 – 1880,2023-07-11
"Dalby Roma Repeater Stations at Warra, Chinchilla Wallumbilla, Yubba, Dulacca",22663652,BP939/1,QA1970/324BR,1970 – 1970,2023-07-11
"De Vivi, Miranda Santina",1126902,J25,1949/12203,1949 – 1949,2023-07-11
"TITLE: India - Indian press director, Mr Irani with Mr Ranald Macdonald in Melbourne CATEGORY: Photograph album FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material",204408340,A6180,10/12/80/7,1980 – 1980,2023-07-10
VANSTON GEORGE BARRETT : Service Number - 50166 : Date of birth - 18 Dec 1921 : Place of birth - INGLEWOOD VIC : Place of enlistment - MELBOURNE : Next of Kin - VANSTON EDWARD,4978341,A9301,50166,1939 – 1948,2023-07-10
