title,item_id,series,control_symbol,date_range,date_digitised
TITLE: De Havilland hard standing beside building 44 ind - code 3000 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057674,D874,NK1930,1957 – 1957,2022-11-22
TITLE: Petrol pump damage to Meteor - RAAF Edinburgh CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057673,D874,NK1925,1957 – 1957,2022-11-22
TITLE: Black night transporter - number 1 workshop CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057672,D874,NK1924,1957 – 1957,2022-11-22
TITLE: Black night transporter - number 1 workshop CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057671,D874,NK1923,1957 – 1957,2022-11-22
TITLE: Free flight drag round under construction - aerodynamics CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057670,D874,NK1922,1957 – 1957,2022-11-22
TITLE: Free flight drag round under construction - aerodynamics CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057669,D874,NK1921,1957 – 1957,2022-11-22
TITLE: RAAF - De Havilland - Soccer trophy CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057668,D874,NK1920/2,1957 – 1957,2022-11-22
TITLE: RAAF - De Havilland - Soccer trophy CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057667,D874,NK1920/1,1957 – 1957,2022-11-22
TITLE: Photograph - 2 Skylark air wings CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057666,D874,NK1908,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057665,D874,NK1898,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057664,D874,NK1897,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057663,D874,NK1896,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057662,D874,NK1895,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057661,D874,NK1894,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057660,D874,NK1893,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057659,D874,NK1892,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057658,D874,NK1891,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057657,D874,NK1890,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057656,D874,NK1889,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057655,D874,NK1888,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057654,D874,NK1887,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] inst - as used in Meteor U15 set up - on drop test equipment CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057653,D874,NK1886,1957 – 1957,2022-11-22
TITLE: Visit - UK Defence Minister - Mr Sandy's to Edinburgh CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057652,D874,NK1885,1957 – 1957,2022-11-22
TITLE: Visit - UK Defence Minister - Mr Sandy's to Edinburgh CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057651,D874,NK1884,1957 – 1957,2022-11-22
TITLE: Visit - UK Defence Minister - Mr Sandy's to Edinburgh CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057650,D874,NK1883,1957 – 1957,2022-11-22
TITLE: Defective mixture control valve in Dakota aircraft CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057649,D874,NK1882,1957 – 1957,2022-11-22
TITLE: Klepton grid - mounted and unmounted - with scale CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057648,D874,NK1881/2,1957 – 1957,2022-11-22
TITLE: Klepton grid - mounted and unmounted - with scale CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057647,D874,NK1881/1,1957 – 1957,2022-11-22
TITLE: Meteor A/C with UMK 15 mods completed CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057646,D874,NK1880,1957 – 1957,2022-11-22
TITLE: Meteor A/C with UMK 15 mods completed CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057645,D874,NK1879,1957 – 1957,2022-11-22
TITLE: Experimental tape recorder mounted on 500 lb. RAE [Royal Aircraft Establishment] centrifuge - central test house CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057644,D874,NK1878,1957 – 1957,2022-11-22
TITLE: Experimental tape recorder mounted on 500 lb. RAE [Royal Aircraft Establishment] centrifuge - central test house CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057643,D874,NK1877,1957 – 1957,2022-11-22
TITLE: Experimental tape recorder mounted on 500 lb. RAE [Royal Aircraft Establishment] centrifuge - central test house CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057642,D874,NK1876,1957 – 1957,2022-11-22
TITLE: Experimental tape recorder mounted on 500 lb. RAE [Royal Aircraft Establishment] centrifuge - central test house CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057641,D874,NK1875,1957 – 1957,2022-11-22
TITLE: Passport photo - Dr F W Wood CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057640,D874,NK1871,1957 – 1957,2022-11-22
TITLE: Passport photo - Mr Keats CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057639,D874,NK1870,1957 – 1957,2022-11-22
TITLE: Wombat distance indicator - 3/4 view - lid open CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057638,D874,NK1869,1957 – 1957,2022-11-22
TITLE: Wombat distance indicator - 3/4 view - lid down CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057637,D874,NK1868,1957 – 1957,2022-11-22
TITLE: Wombat distance indicator - top view - enlarged gears CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057636,D874,NK1867,1957 – 1957,2022-11-22
TITLE: Wombat distance indicator - top view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057635,D874,NK1866,1957 – 1957,2022-11-22
TITLE: Wombat distance indicator - interior - full view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057634,D874,NK1865/2,1957 – 1957,2022-11-22
TITLE: Wombat distance indicator - interior - full view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057633,D874,NK1865/1,1957 – 1957,2022-11-22
TITLE: Passport photo - Mr Doherty CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057632,D874,NK1864/2,1957 – 1957,2022-11-22
TITLE: BAC [British Aircraft Corporation] Ramjet flares - close up showing break on number 2 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057630,D874,NK1852,1957 – 1957,2022-11-22
TITLE: BAC [British Aircraft Corporation] Ramjet flares - close up showing break on number 2 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057629,D874,NK1851,1957 – 1957,2022-11-22
TITLE: BAC [British Aircraft Corporation] Ramjet flares - explosive section - number 4 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057628,D874,NK1850,1957 – 1957,2022-11-22
TITLE: BAC [British Aircraft Corporation] Ramjet flares - explosive section - number 3 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057627,D874,NK1849,1957 – 1957,2022-11-22
TITLE: BAC [British Aircraft Corporation] Ramjet flares - explosive section - number 2 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057626,D874,NK1848,1957 – 1957,2022-11-22
TITLE: BAC [British Aircraft Corporation] Ramjet flares - explosive section - number 1 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057625,D874,NK1847,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AL back CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057624,D874,NK1845,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AD back CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057623,D874,NK1844,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AC back CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057622,D874,NK1843,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AB back CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057621,D874,NK1842,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AA back CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057620,D874,NK1841,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AL front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057619,D874,NK1840,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AD front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057618,D874,NK1839,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AC front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057617,D874,NK1838,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AB front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057616,D874,NK1837,1957 – 1957,2022-11-22
TITLE: Workshops - plug-in amplifier - AA front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057615,D874,NK1836,1957 – 1957,2022-11-22
TITLE: Workshops - DCA amplifier unit - under side CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057614,D874,NK1835,1957 – 1957,2022-11-22
TITLE: Workshops - DCA amplifier unit - top side CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057613,D874,NK1834,1957 – 1957,2022-11-22
TITLE: De Havilland 3000 - hard standing CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057612,D874,NK1824,1957 – 1957,2022-11-22
TITLE: De Havilland 3000 - hard standing CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057611,D874,NK1823,1957 – 1957,2022-11-22
TITLE: Passport - Mr D V Dawe - De Havilland Aircraft Company CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057610,D874,NK1822,1957 – 1957,2022-11-22
TITLE: Tube nest plates for Aiton evaporation CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057609,D874,NK1814,1957 – 1957,2022-11-22
TITLE: Tube nest plates for Aiton evaporation CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057608,D874,NK1813,1957 – 1957,2022-11-22
TITLE: Tube nest plates for Aiton evaporation CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057607,D874,NK1812,1957 – 1957,2022-11-22
TITLE: Tube nest plates for Aiton evaporation CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057606,D874,NK1811,1957 – 1957,2022-11-22
TITLE: Tube nest plates for Aiton evaporation CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057605,D874,NK1810,1957 – 1957,2022-11-22
TITLE: Valve unit - bottom view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057604,D874,NK1809,1957 – 1957,2022-11-22
TITLE: Transistor unit amplifier - base CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057603,D874,NK1808,1957 – 1957,2022-11-22
TITLE: Transistor unit amplifier - 3/4 back CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057602,D874,NK1807,1957 – 1957,2022-11-22
TITLE: Transistor unit amplifier - 3/4 front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057601,D874,NK1806,1957 – 1957,2022-11-22
TITLE: Harp' break up rings - damage detail CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057600,D874,NK1794,1957 – 1957,2022-11-22
TITLE: Harp' break up rings - damage detail CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057599,D874,NK1793,1957 – 1957,2022-11-22
TITLE: Medium pressure room 1000 lbs. - hamworthy compressor - front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057598,D874,NK1792,1957 – 1957,2022-11-22
TITLE: Medium pressure room 1000 lbs. - hamworthy compressor  CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057597,D874,NK1791,1957 – 1957,2022-11-22
TITLE: Medium pressure room 1000 lbs. - hamworthy compressor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057596,D874,NK1790,1957 – 1957,2022-11-22
TITLE: De Havilland building 25 shell - interiors - high pressure compressor - front view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057595,D874,NK1789,1957 – 1957,2022-11-22
TITLE: De Havilland building 25 shell - interiors - high pressure compressor - Hamworthy CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057594,D874,NK1788,1957 – 1957,2022-11-22
TITLE: De Havilland building 25 shell - interiors - high pressure compressor - Hamworthy CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057593,D874,NK1787,1957 – 1957,2022-11-22
TITLE: De Havilland building 25 shell - interiors - high pressure room 4000 lbs. CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057592,D874,NK1786,1957 – 1957,2022-11-22
TITLE: Presentation to J Lyons CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057591,D874,NK1777,1957 – 1957,2022-11-22
TITLE: Break up samples of 'Harp' CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057590,D874,NK1776,1957 – 1957,2022-11-22
TITLE: Break up samples of 'Harp' CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057589,D874,NK1775,1957 – 1957,2022-11-22
TITLE: Cigarette box - gift for Minister - right side 3/4 front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057588,D874,NK1774,1957 – 1957,2022-11-22
TITLE: Cigarette box - gift for Minister - right side 3/4 front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057587,D874,NK1773,1957 – 1957,2022-11-22
TITLE: Cigarette box - gift for Minister - left side 3/4 front CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057586,D874,NK1772,1957 – 1957,2022-11-22
TITLE: Cigarette box - gift for Minister - top CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057585,D874,NK1771,1957 – 1957,2022-11-22
TITLE: Cigarette box - gift for Minister - open CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057584,D874,NK1770,1957 – 1957,2022-11-22
TITLE: Radio workshops - Radar vans and dishes CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057583,D874,NK1769,1957 – 1957,2022-11-22
TITLE: Radio workshops - radar van showing dish CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057582,D874,NK1768,1957 – 1957,2022-11-22
TITLE: Crashed meteor TAF G58 8/5/1957 - job 12 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057581,D874,NK1767,1957 – 1957,2022-11-22
TITLE: Crashed meteor TAF G59 8/5/1957 - job 12 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057580,D874,NK1766,1957 – 1957,2022-11-22
TITLE: Crashed meteor TAF G57 9/5/1957 - job 11 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057579,D874,NK1765,1957 – 1957,2022-11-22
TITLE: Crashed meteor TAF G60 8/5/1957 - job 10 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057578,D874,NK1764,1957 – 1957,2022-11-22
TITLE: Crashed meteor TAF G6 8/5/1957 - job 10 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057577,D874,NK1763,1957 – 1957,2022-11-22
TITLE: Showing area of proximity of damage to Tudor aircraft CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057576,D874,NK1762,1957 – 1957,2022-11-22
TITLE: Close up of damage to Tudor aircraft caused by loading truck CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057575,D874,NK1761,1957 – 1957,2022-11-22
TITLE: Passport - Mr F Discon - WRE [Weapons Research Establishment] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057574,D874,NK1743/2,1957 – 1957,2022-11-22
TITLE: Passport - Mr F Discon - WRE [Weapons Research Establishment] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057573,D874,NK1743/1,1957 – 1957,2022-11-22
TITLE: Lust shop - pot divider - rear with micro meter CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057572,D874,NK1740,1957 – 1957,2022-11-22
TITLE: Lust shop - pot divider - face with chuck CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057571,D874,NK1739,1957 – 1957,2022-11-22
TITLE: Lust shop - pot divider - general view with scale CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057570,D874,NK1738,1957 – 1957,2022-11-22
TITLE: RAAF maintenance Sqdn [Squadron] - Canberra fuel pump - defective cone CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057569,D874,NK1737,1957 – 1957,2022-11-22
TITLE: Portrait - Mr Peppercorn CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057568,D874,NK1736/2,1957 – 1957,2022-11-22
TITLE: Portrait - Mr Peppercorn CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057567,D874,NK1736/1,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057566,D874,NK1735,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057565,D874,NK1734,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057564,D874,NK1733,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057563,D874,NK1732,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057562,D874,NK1731,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057561,D874,NK1729,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057560,D874,NK1728,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057559,D874,NK1727,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment mounted on vibration machine - complete set up CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057558,D874,NK1726,1957 – 1957,2022-11-22
TITLE: Venner accumulator mounted on centrifuge CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057557,D874,NK1725/2,1957 – 1957,2022-11-22
TITLE: Venner accumulator mounted on centrifuge CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057556,D874,NK1725/1,1957 – 1957,2022-11-22
TITLE: Venner accumulator mounted on centrifuge CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057555,D874,NK1724,1957 – 1957,2022-11-22
TITLE: Venner accumulator on vibration table set up CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057554,D874,NK1723,1957 – 1957,2022-11-22
TITLE: Telemetering equipment out of round CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057553,D874,NK1722,1957 – 1957,2022-11-22
TITLE: Telemetering equipment mounted in round CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057552,D874,NK1721,1957 – 1957,2022-11-22
TITLE: Telemetering switch CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057551,D874,NK1720,1957 – 1957,2022-11-22
TITLE: Telemetering switch - type PM8 2 pole CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057550,D874,NK1719,1957 – 1957,2022-11-22
TITLE: Modulator A30 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057549,D874,NK1718,1957 – 1957,2022-11-22
TITLE: Telemetering switch - type PM8 2 pole CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057548,D874,NK1717,1957 – 1957,2022-11-22
TITLE: Telemetering switch - type PM8 2 pole CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057547,D874,NK1716,1957 – 1957,2022-11-22
TITLE: WRE modulator - type 7 MK2 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057546,D874,NK1715,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment - oil damaged relay mounted on turntable CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057545,D874,NK1714,1957 – 1957,2022-11-22
TITLE: MTS [Missile Tracking System] equipment - oil damaged relay mounted on turntable CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057544,D874,NK1713,1957 – 1957,2022-11-22
TITLE: HS oscilloscope damaged in transit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057543,D874,NK1712,1957 – 1957,2022-11-22
TITLE: HS oscilloscope damaged in transit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057542,D874,NK1711,1957 – 1957,2022-11-22
TITLE: HS oscilloscope damaged in transit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057541,D874,NK1710,1957 – 1957,2022-11-22
TITLE: General layout from above left hand showing elevation drive and digit codons - azmuth and co magslip CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057540,D874,NK1709,1957 – 1957,2022-11-22
TITLE: General layout from above right hand showing azmuth drive digit codons - elevation drive and magslip assembly CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057539,D874,NK1708,1957 – 1957,2022-11-22
TITLE: Micro switch CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057538,D874,NK1707,1957 – 1957,2022-11-22
TITLE: Azmuth digit codons CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057537,D874,NK1706,1957 – 1957,2022-11-22
TITLE: Elevation magslip assembly and azmuth drive CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057536,D874,NK1705,1957 – 1957,2022-11-22
TITLE: Tracker unit - elevation motor and digit codons CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057535,D874,NK1704,1957 – 1957,2022-11-22
TITLE: Tracker unit - azmuth PO-X magslip and mount - also elevation motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057534,D874,NK1703,1957 – 1957,2022-11-22
TITLE: Tracker unit - wiring frame CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057533,D874,NK1702,1957 – 1957,2022-11-22
TITLE: Tracker unit - azmuth and digit codons CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057532,D874,NK1701,1957 – 1957,2022-11-22
TITLE: Tracker unit - blower motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057531,D874,NK1700,1957 – 1957,2022-11-22
TITLE: Tracker unit - electronic box CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,32057530,D874,NK1699,1957 – 1957,2022-11-22
