title,item_id,series,control_symbol,date_range,date_digitised
MIEGLICH REGINALD MAXWELL : Service Number - SX38610 : Date of birth - 25 Oct 1921 : Place of birth - LOBETHAL SA : Place of enlistment - IN THE FIELD : Next of Kin - MIEGLICH JOHANN,6327840,B883,SX38610,1939 – 1948,2022-11-15
BROOKS KEITH THOMAS : Service Number - SX38609 : Date of birth - 18 May 1924 : Place of birth - PORT PIRIE SA : Place of enlistment - BRISBANE QLD : Next of Kin - BROOKS FRANK,6327839,B883,SX38609,1939 – 1948,2022-11-15
ROBERTSON IVAN STANLEY JOHN : Service Number - SX38607 : Date of birth - 08 Feb 1925 : Place of birth - KADINA SA : Place of enlistment - ROCKY CREEK QLD : Next of Kin - ROBERTSON HORACE,6327837,B883,SX38607,1939 – 1948,2022-11-15
PRZIBILLA CLARENCE STANLEY : Service Number - SX38606 : Date of birth - 05 Jan 1906 : Place of birth - FARRELLS FLAT SA : Place of enlistment - FIELD : Next of Kin - PRZIBILLA MYRA,6327836,B883,SX38606,1939 – 1948,2022-11-15
SANDY STANLEY ERNEST : Service Number - SX38605 : Date of birth - 04 May 1922 : Place of birth - KENSINGTON SA : Place of enlistment - CAIRNS QLD : Next of Kin - SANDY SHIRLEY,6327835,B883,SX38605,1939 – 1948,2022-11-15
LAWN LAURIE ELLIOTT : Service Number - SX38604 : Date of birth - 21 Dec 1923 : Place of birth - BROKEN HILL NSW : Place of enlistment - IN THE FIELD : Next of Kin - LAWN MAGDELINE,6327834,B883,SX38604,1939 – 1948,2022-11-15
TUCKEY WILLIAM ROBERT : Service Number - SX38602 : Date of birth - 09 Feb 1925 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - TUCKEY M,6327832,B883,SX38602,1939 – 1948,2022-11-15
KELLY MAXWELL JAMES : Service Number - SX38601 : Date of birth - 12 Oct 1924 : Place of birth - WALLAROO SA : Place of enlistment - IN THE FIELD : Next of Kin - KELLY AGNES,6327831,B883,SX38601,1939 – 1948,2022-11-15
MIEGLICH PERCIVAL LINDSAY : Service Number - SX38600 : Date of birth - 27 Dec 1917 : Place of birth - AMBLESIDE SA : Place of enlistment - IN THE FIELD NEW GUINEA : Next of Kin - MIEGLICH ARTHUR,6327830,B883,SX38600,1939 – 1948,2022-11-15
THOMPSON SAMUEL JAMES : Service Number - SX38599 : Date of birth - 04 Sep 1916 : Place of birth - MT GAMBIER SA : Place of enlistment - IN THE FIELD : Next of Kin - THOMPSON DAPHNE,6327829,B883,SX38599,1939 – 1948,2022-11-15
SONNTAG NORMAN VICTOR : Service Number - SX38598 : Date of birth - 10 Oct 1920 : Place of birth - TANUNDA SA : Place of enlistment - IN THE FIELD : Next of Kin - SONNTAG GUSTAV,6327828,B883,SX38598,1939 – 1948,2022-11-15
LESKE KEITH MAXWELL : Service Number - SX38597 : Date of birth - 08 Oct 1923 : Place of birth - PORT PIRIE SA : Place of enlistment - IN THE FIELD : Next of Kin - LESKE ALWIN,6327827,B883,SX38597,1939 – 1948,2022-11-15
MULQUEENY JAMES JOSEPH : Service Number - SX39028 : Date of birth - 03 Dec 1920 : Place of birth - MT GAMBIER SA : Place of enlistment - IN THE FIELD NEW GUINEA : Next of Kin - MULQUEENY P,6327825,B883,SX39028,1939 – 1948,2022-11-15
BURFITT SAMUEL : Service Number - SX39027 : Date of birth - 05 Aug 1913 : Place of birth - KADINA SA : Place of enlistment - IN THE FIELD : Next of Kin - BURFITT NANCY,6327824,B883,SX39027,1939 – 1948,2022-11-15
HENNIGAN JOHN WATSON : Service Number - SX39026 : Date of birth - 03 Nov 1922 : Place of birth - BROXBURN SCOTLAND : Place of enlistment - IN THE FIELD : Next of Kin - HENNIGAN ALFRED,6327823,B883,SX39026,1939 – 1948,2022-11-15
EDWARDS WILLIAM JOHN : Service Number - SX39024 : Date of birth - 04 Nov 1922 : Place of birth - ADELAIDE SA : Place of enlistment - IN THE FIELD : Next of Kin - EDWARDS WALTER,6327821,B883,SX39024,1939 – 1948,2022-11-15
LEMM CHARLES BERTHOLD : Service Number - SX39023 : Date of birth - 20 Aug 1923 : Place of birth - PORT PIRIE SA : Place of enlistment - IN THE FIELD : Next of Kin - LEMM MURIEL,6327820,B883,SX39023,1939 – 1948,2022-11-15
PAINE RICHARD : Service Number - SX39022 : Date of birth - 24 Dec 1923 : Place of birth - PORT PIRIE SA : Place of enlistment - Unknown : Next of Kin - PAINE EVA,6327819,B883,SX39022,1939 – 1948,2022-11-15
CLIFFORD ROBERT JOHN : Service Number - SX39032 : Date of birth - 09 Sep 1923 : Place of birth - BUTE SA : Place of enlistment - IN THE FIELD : Next of Kin - CLIFFORD CHARLES,6327818,B883,SX39032,1939 – 1948,2022-11-15
STARKS ROBERT HAROLD : Service Number - SX39031 : Date of birth - 01 Nov 1923 : Place of birth - ALFORD SA : Place of enlistment - IN THE FIELD : Next of Kin - STARKS ALBERT,6327817,B883,SX39031,1939 – 1948,2022-11-15
WEHRMANN COLIN ALEXANDER : Service Number - SX39029 : Date of birth - 16 Jan 1923 : Place of birth - JAMESTOWN SA : Place of enlistment - IN THE FIELD : Next of Kin - WEHRMANN EMIL,6327815,B883,SX39029,1939 – 1948,2022-11-15
PARKER ALFRED : Service Number - SX39017 : Date of birth - 31 Oct 1912 : Place of birth - STIRLING WEST SA : Place of enlistment - MILNE BAY PAPUA : Next of Kin - PARKER ALFRED,6327810,B883,SX39017,1939 – 1948,2022-11-15
JOHNSON CLYDE ARTHUR : Service Number - SX39724 : Date of birth - 31 Mar 1920 : Place of birth - PT PIRIE SA : Place of enlistment - FIELD QLD : Next of Kin - JOHNSON MAY,6327806,B883,SX39724,1939 – 1948,2022-11-15
Application for registration of design by Petrus Cornelis Nicolaas Middendorp for Two way lampholder adaptor - Class3,9791994,A1337,25523,1947 – 1947,2022-11-15
Applicant - CALABRETTA Orazio Mariano; Nominee - CALABRETTA Maria; CALABRETTA Angelina; CALABRETTA Raffaele; nationality Italian,8163391,A261,1938/292,1938 – 1938,2022-11-15
SCHWAB Heinz born 28 January 1922; nationality German,7841132,A997,1944/429,1944 – 1944,2022-11-15
Buschmann Elimar Clemens,782086,A367,C67345,1940 – 1949,2022-11-15
WADDS Elizabeth Maria (nee Pollak) (aka Liese) born 22 March 1920 - Stateless,7772692,A446,1954/52002,1944 – 1954,2022-11-15
POLLAK Elsa born 13 March 1905; nationality German; travelled per ORONTES arriving in  Melbourne on 28 June 1939,7120801,A12508,21/3335,1939 – 1939,2022-11-15
POLLAK Kathe born 25 July 1917; nationality German; travelled per NIEUW HOLLAND arriving in  Sydney on 5 October 1939,7120796,A12508,21/3330,1939 – 1939,2022-11-15
"Dubbo, NSW - Search against title - Defence land - Site of Munitions establishment  ",6975377,A6074,PO5325,1942 – 1945,2022-11-15
"Wallgrove, NSW - Proposed acquisition - Military camp site.",6941361,A6074,PO3607,1941 – 1948,2022-11-15
PHILLIPS NORMAN EDWARD : Service Number - VX25559 : Date of birth - 25 Aug 1902 : Place of birth - LONDON ENGLAND : Place of enlistment - CAULFIELD VIC : Next of Kin - PHILLIPS DAPHNE,6227222,B883,VX25559,1939 – 1948,2022-11-15
MANN STELLA LORRAINE : Service Number - VX65922 : Date of birth - 05 Nov 1914 : Place of birth - GEELONG VIC : Place of enlistment - MELB VIC : Next of Kin - MANN JOHN,6115372,B883,VX65922,1939 – 1948,2022-11-15
PERRETT GEOFFREY ALFRED : Service Number - VX64490 : Date of birth - 13 Sep 1920 : Place of birth - CAMPERDOWN VIC : Place of enlistment - ROYAL PARK VIC : Next of Kin - PERRETT ALFRED,6111384,B883,VX64490,1939 – 1948,2022-11-15
GREAVES GORDON HENRY : Service Number - VX102688 : Date of birth - 17 May 1894 : Place of birth - HEIDELBERG VIC : Place of enlistment - Unknown : Next of Kin - GREAVES MONA,6108335,B883,VX102688,1939 – 1948,2022-11-15
DORRINGTON GEORGE : Service Number - VX108836 : Date of birth - 11 Jul 1921 : Place of birth - SWAN HILL VIC : Place of enlistment - FOSTER VIC : Next of Kin - DORRINGTON GEORGE,6106556,B883,VX108836,1939 – 1948,2022-11-15
EMERSON FRANK EDGAR GREGORY : Service Number - VX110529 : Date of birth - 20 Jun 1902 : Place of birth - BALMAIN NSW : Place of enlistment - DANDENONG VIC : Next of Kin - EMERSON CLARICE,6095158,B883,VX110529,1939 – 1948,2022-11-15
ADAMS ROBERT FRANCIS : Service Number - VX101395 : Date of birth - 26 Apr 1923 : Place of birth - WHITE HILLS VIC : Place of enlistment - WALLACIA NSW : Next of Kin - ADAMS MARTHA,6053635,B883,VX101395,1939 – 1948,2022-11-15
BURNETT RONALD KEITH : Service Number - NX126492 : Date of birth - 30 Apr 1923 : Place of birth - MARRICKVILLE NSW : Place of enlistment - BATHURST NSW : Next of Kin - BURNETT EVE,5633423,B883,NX126492,1939 – 1948,2022-11-15
IRVINE JEFFREY : Service Number - NX203368 : Date of birth - 12 Sep 1925 : Place of birth - ARDLETHAN NSW : Place of enlistment - PADDINGTON : Next of Kin - IRVINE CLARICE,5590140,B883,NX203368,1939 – 1948,2022-11-15
"Report on investigation into aircraft accident to DH-94 VH-BKI at St Arnaud, Vic on 28 August 1948",5493287,A8325,28/8/1948,1948 – 1948,2022-11-15
Mrs Mary Rodriquez - purchase of property Parkville Vic,5454258,A12217,L7950,1943 – 1943,2022-11-15
Mrs Mary Rodriquez - gift of property Richmond Vic,5449819,A12217,L6796,1943 – 1943,2022-11-15
WILTSHIRE HERBERT HARVIE : Service Number - 127509 : Date of birth - 17 Aug 1919 : Place of birth - TOORAK VIC : Place of enlistment - MELBOURNE : Next of Kin - WILTSHIRE VERA,5369682,A9301,127509,1939 – 1948,2022-11-15
EMERSON CLARICE MIRIAM : Service Number - 104944 : Date of birth - 24 Nov 1924 : Place of birth - CLIFTON HILL VIC : Place of enlistment - MELBOURNE : Next of Kin - EMERSON FRANK,4942386,A9301,104944,1939 – 1948,2022-11-15
Migration case file for Bogdan-George Mazilu,4718777,A8425,F1989/50728,1989 – 1990,2022-11-15
WELLS WILLIAM ALFRED : Service Number - NX92856 : Date of birth - 01 May 1913 : Place of birth - GLEN INNES NSW : Place of enlistment - PADDINGTON NSW : Next of Kin - WELLS VIVIAN,4644954,B883,NX92856,1939 – 1948,2022-11-15
LIVINGSTONE DAVID JOHN : Service Number - NX33136 : Date of birth - 15 Mar 1906 : Place of birth - MILTON NSW : Place of enlistment - PADDINGTON NSW : Next of Kin - LIVINGSTONE ROSE,4624265,B883,NX33136,1939 – 1948,2022-11-15
Cabinet Submission 2094 - 1995-1996 Budget - Social Security portfolio - summary of proposals - Decisions 3887/ER and 4069,32086063,A14217,2094,1995 – 1995,2022-11-15
McEvoy Myles John - Submission - Exposure Vietnam/Birth Defects,31752879,C1277,1001,1900 – 1985,2022-11-15
Nazism. Nazi activities,276940,A981,NAZ 1 PART 2,1938 – 1939,2022-11-15
"HARDT, Herbert Engelbert",272505,A6126,48,1935 – 1951,2022-11-15
Opium Traffic at Cairns - report by Cairs District C.I.B.,246139,CP46/3,90,1928 – 1928,2022-11-15
Asbestos in Commonwealth Occupied Buildings,23303568,A463,1982/878,1982 – 1982,2022-11-15
"Disposal of land and buildings at Liverpool Camp, Wallgrove Camp and Bankstown.",205378,A1608,AP27/2/1,1947 – 1947,2022-11-15
PETIJANSKI Milos born 26 October 1937 - travelled per ship SYDNEY departing in 1964 under Non Italian National Quota Scheme,1478218,A2478,PETIJANSKI M,1963 – 1964,2022-11-15
"PEARCE, Maxwell Andrew",14373303,A9626,1026,1978 – 1979,2022-11-15
MISCHE Elisabeth born 17 June 1936 - Yugoslavian -  travelled per TOSCANA under Australian Austrian Assisted Scheme,1196845,A2478,MISCHE E,1952 – 1965,2022-11-15
GUTTRIDGE ROBERT FEATHERSTONE : Service Number - SX39723 : Date of birth - 22 Mar 1913 : Place of birth - DRAYCOTT ENGLAND : Place of enlistment - IN THE FIELD : Next of Kin - GUTTRIDGE ILENE,6327805,B883,SX39723,1939 – 1948,2022-11-15
BAHNISCH REGINALD ERIC : Service Number - SX39722 : Date of birth - 20 Oct 1924 : Place of birth - LOXTON SA : Place of enlistment - IN THE FIELD QLD : Next of Kin - BAHNISCH G,6327804,B883,SX39722,1939 – 1948,2022-11-15
MORRALEE ARNOLD MELVIN : Service Number - SX39720 : Date of birth - 19 Oct 1906 : Place of birth - SUNDERLAND GT BRITAIN : Place of enlistment - HOPE VALLEY WA : Next of Kin - MORRALEE JEAN,6327802,B883,SX39720,1939 – 1948,2022-11-15
JOSEPH KENNETH FRANCIS : Service Number - SX39718 : Date of birth - 04 Oct 1914 : Place of birth - ADELAIDE SA : Place of enlistment - COORPAROO QLD : Next of Kin - JOSEPH JOHN,6327800,B883,SX39718,1939 – 1948,2022-11-15
FAZULLA ABDUL : Service Number - SX39716 : Date of birth - 03 Oct 1924 : Place of birth - BROKEN HILL NSW : Place of enlistment - LAKONA NEW GUINEA : Next of Kin - FAZULLA ABDUL,6327798,B883,SX39716,1939 – 1948,2022-11-15
BROWN COLIN FREDRICK : Service Number - SX39714 : Date of birth - 14 Apr 1921 : Place of birth - GLADSTONE SA : Place of enlistment - IN THE FIELD NEW GUINEA : Next of Kin - BROWN BEATRICE,6327796,B883,SX39714,1939 – 1948,2022-11-15
WALD JOHN CLARENCE : Service Number - SX39713 : Date of birth - 01 Sep 1924 : Place of birth - LARGS BAY SA : Place of enlistment - MILNE BAY : Next of Kin - WALD HERBERT,6327795,B883,SX39713,1939 – 1948,2022-11-15
PITCHER ALAN FREDERICK : Service Number - SX39712 : Date of birth - 01 Jan 1919 : Place of birth - ADELAIDE SA : Place of enlistment - PORT MORESBY NEW GUINEA : Next of Kin - PITCHER DOREEN,6327794,B883,SX39712,1939 – 1948,2022-11-15
MATULICK DOUGLAS RAYMOND : Service Number - SX39711 : Date of birth - 11 Sep 1924 : Place of birth - RENMARK SA : Place of enlistment - IN THE FIELD : Next of Kin - MATULICK ALICK,6327793,B883,SX39711,1939 – 1948,2022-11-15
BARTEL WALTER LEONARD : Service Number - SX39710 : Date of birth - 30 Jan 1924 : Place of birth - MANNUM SA : Place of enlistment - IN THE FIELD QLD : Next of Kin - BARTEL FRANZ,6327792,B883,SX39710,1939 – 1948,2022-11-15
GILBERT RAYMOND THOMAS : Service Number - SX39709 S39156 : Date of Birth - 29 Oct 1922 : Place of Birth - WARRINGTON ENGLAND : Place of Enlistment - ALBERTON SA : Next of Kin - GILBERT JOSEPH,6327791,B883,SX39709,1939 – 1948,2022-11-15
JOHNSTON ROBERT : Service Number - SX39708 : Date of birth - 12 May 1913 : Place of birth - SYDNEY NSW : Place of enlistment - IN THE FIELD : Next of Kin - JOHNSTON LORNA,6327790,B883,SX39708,1939 – 1948,2022-11-15
CRAWLEY DAVID SHERLOCK : Service Number - SX39425 : Date of birth - 10 Mar 1925 : Place of birth - GLENELG SA : Place of enlistment - STUART QLD : Next of Kin - CRAWLEY HARRY,6327775,B883,SX39425,1939 – 1948,2022-11-15
RIELLY COLIN PHILLIP : Service Number - SX39424 : Date of birth - 27 Nov 1922 : Place of birth - CROYDON SA : Place of enlistment - BULLDOG NEW GUINEA : Next of Kin - RIELLY ROY,6327774,B883,SX39424,1939 – 1948,2022-11-15
AURICHT HAROLD CLIFFORD : Service Number - SX39423 : Date of birth - 29 Sep 1914 : Place of birth - PINNAROO SA : Place of enlistment - PORT MORESBY NEW GUINEA : Next of Kin - AURICHT ENID,6327773,B883,SX39423,1939 – 1948,2022-11-15
DAY GORDON ROSS : Service Number - SX39422 : Date of birth - 05 Aug 1918 : Place of birth - SEMAPHORE SA : Place of enlistment - KESWICK SA : Next of Kin - DAY MELVA,6327772,B883,SX39422,1939 – 1948,2022-11-15
FOOT ERNEST CLAUDE : Service Number - SX39418 : Date of birth - 09 Apr 1917 : Place of birth - MELROSE SA : Place of enlistment - MELROSE SA : Next of Kin - FOOT THELMA,6327768,B883,SX39418,1939 – 1948,2022-11-15
ENGEL FREDERICK EDWARD : Service Number - SX39416 : Date of birth - 13 Sep 1906 : Place of birth - GAWER SA : Place of enlistment - PORT MORESBY PAPUA : Next of Kin - ENGEL HEINRICKE,6327766,B883,SX39416,1939 – 1948,2022-11-15
COOMBS FREDERICK JOHN : Service Number - SX39414 : Date of birth - 24 Mar 1912 : Place of birth - RENMARK SA : Place of enlistment - SOUTHPORT QLD : Next of Kin - COOMBS OLVA,6327764,B883,SX39414,1939 – 1948,2022-11-15
COTTON FREDERICK RODERICK ARTHUR : Service Number - SX39128 : Date of birth - 06 Sep 1909 : Place of birth - PORT PIRIE SA : Place of enlistment - IN THE FIELD QLD : Next of Kin - COTTON ETHEL,6327763,B883,SX39128,1939 – 1948,2022-11-15
FITTS WILLIAM JAMES : Service Number - SX39126 : Date of birth - 31 May 1914 : Place of birth - BROKEN HILL NSW : Place of enlistment - TOWNSVILLE QLD : Next of Kin - FITTS ARTHUR,6327761,B883,SX39126,1939 – 1948,2022-11-15
SIVIOUR PHILIP REGINALD : Service Number - SX39125 : Date of birth - 14 Jun 1913 : Place of birth - RED HILL SA : Place of enlistment - TOWNSVILLE QLD : Next of Kin - SIVIOUR A,6327760,B883,SX39125,1939 – 1948,2022-11-15
BILLING DONALD ARTHUR : Service Number - SX39124 : Date of birth - 18 Jan 1923 : Place of birth - TAILEM BEND SA : Place of enlistment - MARRANGAROO NSW : Next of Kin - BILLING ARTHUR,6327759,B883,SX39124,1939 – 1948,2022-11-15
YEATES STANLEY JAMES : Service Number - SX39123 : Date of birth - 05 Feb 1920 : Place of birth - NARACOORTE SA : Place of enlistment - CANUNGRA QLD : Next of Kin - YEATES W,6327758,B883,SX39123,1939 – 1948,2022-11-15
GRISWOOD THOMAS JAMES : Service Number - SX38288 : Date of birth - 06 Oct 1906 : Place of birth - LONDON ENGLAND : Place of enlistment - GLENELG : Next of Kin - GRISWOOD THOMAS,6327754,B883,SX38288,1939 – 1948,2022-11-15
MOORE COLIN WILLIAM : Service Number - SX38287 : Date of birth - 16 May 1922 : Place of birth - KENSINGTON SA : Place of enlistment - UNLEY SA : Next of Kin - MOORE WILLIAM,6327753,B883,SX38287,1939 – 1948,2022-11-15
SANDISON DOUGLAS HENRY : Service Number - SX38281 : Date of birth - 15 Feb 1921 : Place of birth - ADELAIDE SA : Place of enlistment - FORT LARGS SA : Next of Kin - SANDISON MCHENRY,6327747,B883,SX38281,1939 – 1948,2022-11-15
DIXON ALAN : Service Number - SX39571 : Date of birth - 17 May 1924 : Place of birth - ADELAIDE SA : Place of enlistment - MORESBY N G : Next of Kin - DIXON ERNEST,6327746,B883,SX39571,1939 – 1948,2022-11-15
HOARE COLIN : Service Number - SX39568 : Date of birth - 03 Jul 1924 : Place of birth - KADINA SA : Place of enlistment - KLLANOA NEW GUINEA : Next of Kin - HOARE WILLIAM,6327743,B883,SX39568,1939 – 1948,2022-11-15
MARCH CLAUDE ALBERT ERNEST : Service Number - SX39567 : Date of birth - 21 Oct 1918 : Place of birth - RENMARK SA : Place of enlistment - TOWNSVILLE QLD : Next of Kin - MARCH JOAN,6327742,B883,SX39567,1939 – 1948,2022-11-15
WASHINGTON FRANK LLOYD GEORGE : Service Number - SX39566 : Date of birth - 19 Oct 1921 : Place of birth - ADELAIDE SA : Place of enlistment - IN THE FD : Next of Kin - WASHINGTON FRANK,6327741,B883,SX39566,1939 – 1948,2022-11-15
JEW BRIAN : Service Number - SX39565 : Date of birth - 09 Dec 1922 : Place of birth - ST KILDA VIC : Place of enlistment - IN THE FIELD : Next of Kin - JEW ELIZA,6327740,B883,SX39565,1939 – 1948,2022-11-15
SHERMAN WILLIAM ALBERT : Service Number - SX39564 : Date of birth - 11 Aug 1912 : Place of birth - MILE END SA : Place of enlistment - FIELD : Next of Kin - SHERMAN ELLEN,6327739,B883,SX39564,1939 – 1948,2022-11-15
HOFFMANN JOHN REINHOLD : Service Number - SX39563 : Date of birth - 05 Mar 1909 : Place of birth - PARINGA SA : Place of enlistment - Unknown : Next of Kin - HOFFMANN LYDIA,6327738,B883,SX39563,1939 – 1948,2022-11-15
VOIGT LESLIE BERT : Service Number - SX39561 : Date of birth - 27 Mar 1924 : Place of birth - YORKETOWN SA : Place of enlistment - FINSCHHAFEN NEW GUINEA : Next of Kin - VOIGT CLEMANCE,6327736,B883,SX39561,1939 – 1948,2022-11-15
CLARE ROBERT JAMES : Service Number - SX39560 : Date of birth - 24 Sep 1921 : Place of birth - BROMPTON PARK SA : Place of enlistment - REDLYNCH QLD : Next of Kin - CLARE JAMES,6327735,B883,SX39560,1939 – 1948,2022-11-15
COX HAROLD JOSEPH : Service Number - SX39377 : Date of birth - 27 Sep 1922 : Place of birth - BURRA SA : Place of enlistment - IN THE FIELD NEW GUINEA : Next of Kin - COX ROBERT,6327733,B883,SX39377,1939 – 1948,2022-11-15
BAYNES RALPH LESLIE : Service Number - SX39375 : Date of birth - 13 Feb 1920 : Place of birth - LEETON SA : Place of enlistment - FIELD : Next of Kin - BAYNES IDA,6327731,B883,SX39375,1939 – 1948,2022-11-15
KIESEWETTER RONALD WILLIAM : Service Number - SX39373 : Date of birth - 29 Apr 1921 : Place of birth - BROKEN HILL NSW : Place of enlistment - IN THE FIELD NEW GUINEA : Next of Kin - KIESEWETTER SYLVIA,6327729,B883,SX39373,1939 – 1948,2022-11-15
MORONEY KENNETH JAMES : Service Number - SX39372 : Date of birth - 10 Nov 1922 : Place of birth - QUORN SA : Place of enlistment - FIELD NEW GUINEA : Next of Kin - MORONEY PETER,6327728,B883,SX39372,1939 – 1948,2022-11-15
ALTSCHWAGER RUDOLPH MARTIN : Service Number - SX39371 : Date of birth - 09 Apr 1910 : Place of birth - MILLICENT SA : Place of enlistment - FIELD NEW GUINEA : Next of Kin - ALTSCHWAGER RUDOLPH,6327727,B883,SX39371,1939 – 1948,2022-11-15
BARBER SYDNEY BRUCE : Service Number - SX39370 : Date of birth - 16 Aug 1919 : Place of birth - MILLICENT SA : Place of enlistment - WAGGA NSW : Next of Kin - BARBER ALBERT,6327726,B883,SX39370,1939 – 1948,2022-11-15
DOW JOHN RODERICK : Service Number - SX39369 : Date of birth - 28 Dec 1918 : Place of birth - PROSPECT SA : Place of enlistment - IN THE FIELD : Next of Kin - DOW AMY,6327725,B883,SX39369,1939 – 1948,2022-11-15
VEALE ALFRED CHARLES : Service Number - SX39368 : Date of birth - 26 Aug 1921 : Place of birth - ADELAIDE SA : Place of enlistment - IN THE FIELD QLD : Next of Kin - VEALE VERONICA,6327724,B883,SX39368,1939 – 1948,2022-11-15
CALLAGHAN ALBERT THOMAS : Service Number - SX39366 : Date of birth - 04 Mar 1914 : Place of birth - FULLARTON SA : Place of enlistment - IN THE FIELD QLD : Next of Kin - CALLAGHAN NANCY,6327722,B883,SX39366,1939 – 1948,2022-11-15
WATERS DONALD VINCENT : Service Number - SX39365 : Date of birth - 05 Apr 1924 : Place of birth - ADELAIDE SA : Place of enlistment - Unknown : Next of Kin - WATERS W,6327721,B883,SX39365,1939 – 1948,2022-11-15
TAYLOR PHILIP ALFRED : Service Number - SX39363 : Date of birth - 12 Sep 1922 : Place of birth - LOCKLEYS SA : Place of enlistment - Unknown : Next of Kin - TAYLOR ALFRED,6327719,B883,SX39363,1939 – 1948,2022-11-15
BRERETON WILLIAM JOHN : Service Number - SX39362 : Date of birth - 06 Jun 1912 : Place of birth - MANNANARIE SA : Place of enlistment - IN THE FIELD : Next of Kin - EDITH,6327718,B883,SX39362,1939 – 1948,2022-11-15
PLUMMER LESLIE WILLIAM : Service Number - SX39361 : Date of birth - 24 Feb 1924 : Place of birth - YORKTOWN SA : Place of enlistment - REDLYNCH QLD : Next of Kin - PLUMMER THOMAS,6327717,B883,SX39361,1939 – 1948,2022-11-15
SHORT RONALD KEITH : Service Number - SX39360 : Date of birth - 15 Sep 1915 : Place of birth - ADELAIDE SA : Place of enlistment - IN THE FIELD : Next of Kin - SHORT ROY,6327716,B883,SX39360,1939 – 1948,2022-11-15
LAMBERT LYALL KENNETH : Service Number - SX39359 : Date of birth - 01 Jun 1924 : Place of birth - PETERBOROUGH SA : Place of enlistment - BONEGILLA VIC : Next of Kin - LAMBERT EDWARD,6327715,B883,SX39359,1939 – 1948,2022-11-15
PATERSON REGINALD BERT : Service Number - SX39357 : Date of birth - 14 Dec 1916 : Place of birth - TORRENSVILLE SA : Place of enlistment - 16 AUST PERS STG CAMP QLD : Next of Kin - PATERSON LUCY,6327713,B883,SX39357,1939 – 1948,2022-11-15
PRINCE LEONARD RAYMOND : Service Number - SX39356 : Date of birth - 29 Oct 1913 : Place of birth - NTH ADELAIDE SA : Place of enlistment - 16 AUST PERS STG CAMP QLD : Next of Kin - PRINCE GERTRUDE,6327712,B883,SX39356,1939 – 1948,2022-11-15
SIMPER DEREK LEONARD : Service Number - SX39355 : Date of birth - 11 Feb 1921 : Place of birth - HENLEY BEACH SA : Place of enlistment - 16 AUST PERS STG CAMP QLD : Next of Kin - SIMPER E,6327711,B883,SX39355,1939 – 1948,2022-11-15
SHEPHERD DONALD BRUCE : Service Number - SX39353 : Date of birth - 20 Jul 1922 : Place of birth - NAIRNE SA : Place of enlistment - IN THE FIELD QLD : Next of Kin - SHEPHERD VIOLET,6327709,B883,SX39353,1939 – 1948,2022-11-15
MCEVOY KEVIN LAWRENCE TERRY : Service Number - SX39352 : Date of birth - 01 Sep 1921 : Place of birth - BUTE SA : Place of enlistment - ON SERVICE QLD : Next of Kin - MCEVOY BETTY,6327708,B883,SX39352,1939 – 1948,2022-11-15
HENNINGSEN COLIN CHARLES : Service Number - SX39351 : Date of birth - 09 Jun 1916 : Place of birth - CRAFERS SA : Place of enlistment - IN THE FIELD : Next of Kin - HENNINGSEN CARL,6327707,B883,SX39351,1939 – 1948,2022-11-15
OWENS WILLIAM : Service Number - SX39350 : Date of birth - 20 Jul 1920 : Place of birth - ROBE SA : Place of enlistment - IN THE FIELD QLD : Next of Kin - OWENS P,6327706,B883,SX39350,1939 – 1948,2022-11-15
GRIFFITH SEIGFRED JAMES : Service Number - SX39349 : Date of birth - 19 Oct 1917 : Place of birth - SYDNEY NSW : Place of enlistment - FIELD NEW GUINEA : Next of Kin - GRIFFITH LORIMER,6327705,B883,SX39349,1939 – 1948,2022-11-15
GARDNER LANCE LEALAND : Service Number - SX39348 : Date of birth - 02 Jul 1922 : Place of birth - MOONTA SA : Place of enlistment - CAIRNS QLD : Next of Kin - GARDNER MAXINE,6327704,B883,SX39348,1939 – 1948,2022-11-15
BOWMAN GEOFFREY : Service Number - SX39347 : Date of birth - 30 Nov 1920 : Place of birth - MILLICENT SA : Place of enlistment - NADZAB NEW GUINEA : Next of Kin - BOWMAN MONA,6327703,B883,SX39347,1939 – 1948,2022-11-15
TWELFTREE ERIC WEBSTER : Service Number - SX39345 : Date of birth - 21 Mar 1924 : Place of birth - LAMEROO SA : Place of enlistment - REDLYNCH QLD : Next of Kin - TWELFTREE F,6327702,B883,SX39345,1939 – 1948,2022-11-15
JAMIESON RONALD WILLIAM : Service Number - SX39199 : Date of birth - 26 Dec 1923 : Place of birth - WALLAROO SA : Place of enlistment - FIELD : Next of Kin - JAMIESON ROBERT,6327700,B883,SX39199,1939 – 1948,2022-11-15
BROCK HARRIE WILFRED : Service Number - SX39198 : Date of birth - 02 Nov 1920 : Place of birth - TUMBY BAY SA : Place of enlistment - IN THE FIELD : Next of Kin - BROCK GWENNETH,6327699,B883,SX39198,1939 – 1948,2022-11-15
MAJOR KENNETH FREDERICK : Service Number - SX39196 : Date of birth - 19 Nov 1921 : Place of birth - MOONTA SA : Place of enlistment - IN THE FIELD : Next of Kin - MAJOR FLORENCE,6327697,B883,SX39196,1939 – 1948,2022-11-15
